checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S95175180,1099.0118162759672,134.43434343434342,1184.4777968362873,130.36230226796263,672.1629502572898,123.2246998284734,240.39336763865063,67.8814560701353,85.46598056032008,8747.71012006861,2.608300851792527,-7.134437086092716,186.99801488833745,recr,10.8333333333333,10,250,TRUE,-76.2784163,41.4055052
S114334046,1101.3547237076648,176.8288770053476,1119.903743315508,185.4741532976827,943.9946524064171,122.45276292335116,224.39572192513367,44.26916221033868,18.54901960784332,7556.374331550802,22.21273236388765,25.815329125338142,195.34385711708458,recr,9.06666666666667,12,250,TRUE,-83.423697,35.613133
G3353085,1150.4719251336899,1.143939393939394,1188.266934046346,176.6047237076649,745.8618538324421,127.5739750445633,227.91488413547236,51.03074866310161,37.79500891265616,7196.463903743315,12.464011622701205,40.94822326788901,205.28000454368444,recr,8.66666666666667,90,804.5,TRUE,-82.8759241,35.3202377
S30259397,1114.0595891803946,-105.44234289200733,1188.575350823673,138.1175513524507,848.7638804148872,130.09355297945905,229.27394752898113,56.4120398617043,74.51576164327844,8368.975594874924,13.311598328868934,98.19872268907562,190.76629923376788,recr,14,45,400,TRUE,-82.1331882,36.1028619
S90479400,1130.6646464646467,96.29454545454547,1184.8654545454547,137.19757575757575,887.5157575757578,135.119797979798,235.3868686868687,55.85717171717173,54.200808080807974,9093.830303030303,22.14047618066198,100.5790361699884,196.06485289465354,recr,7.31666666666667,18,322,TRUE,-81.826962,36.100031
G4370201,1114.1020202020202,164.24565656565653,1166.6935353535353,134.70787878787877,852.7563636363636,132.9561616161616,234.87131313131312,55.833939393939396,52.59151515151507,9173.002424242422,6.933431829271499,46.991733807680234,214.52910385259628,recr,7.91666666666667,70,322,TRUE,-81.5916556,36.6393694
S71960980,1124.7205824478551,133.4659582841401,1274.009838646202,118.30539157811884,1201.6119637937816,152.04407713498622,261.1652892561984,81.76820149547422,149.28925619834695,7095.598583234946,15.535882593543091,94.23653610771113,183.03666361136567,recr,9,41,322,TRUE,-78.3420207,38.6243793
S114082397,1259.8953984287318,100.36430976430978,1329.2047138047137,155.5705948372615,807.9683501683502,163.9380471380471,281.13355780022437,79.00448933782266,69.3093153759819,6145.520538720539,11.747382734448223,-3.972453404120653,205.25195541280934,recr,6.91666666666667,55,1054,TRUE,-84.0569393,34.7211407
S47248946,1085.608277900961,166.00517368810054,1217.3399852180341,117.50979305247598,605.5474870657798,130.3248337028825,242.34866962305992,75.88340724316336,131.7317073170732,9176.245011086474,10.680994275927528,29.692007797270964,197.0635462376077,recr,15.9333333333333,9,250,TRUE,-74.270993,42.392109
G9400475,1160.812873258129,137.59035611590357,1194.9148418491484,169.17496129174964,773.6003096660031,130.57487281574873,240.4797611147976,53.9904888299049,34.101968591019386,8257.204379562045,17.87998060788311,34.04621173685102,210.236559139785,recr,16.9833333333333,39,705.5,TRUE,-83.180438,35.574348
S90966919,1101.626064567241,161.07763913646266,1290.0156466627054,106.71736977619331,868.5882352941177,147.14596949891066,269.6020994256289,86.34541493365023,188.38958209546445,8244.49494949495,14.476611580724724,29.20489014370001,201.60985938433134,recr,6.66666666666667,89,744,TRUE,-78.6887859,38.9234042
S90245218,1211.7727272727273,85.9416221033868,1257.315953654189,168.31595365418895,745.5508021390374,142.11898395721926,252.56327985739753,63.88636363636365,45.543226381461636,8375.774064171123,3.418145031838221,-37.99529667149059,208.4539533200651,recr,15.2166666666667,154,250,TRUE,-82.778452,35.352944
S71008772,1052.1974648445237,137.2481679540503,1316.1138839374132,99.4828678946326,649.5686274509804,149.76351752822342,276.1895424836602,90.55436720142603,263.91641909288956,9166.55614973262,12.758959535047213,-15.648315619367265,193.02641228015656,recr,12.75,120,804.5,TRUE,-79.0521617,38.5078043
S38250392,1035.5841307814992,35.29984051036682,1250.8522727272725,97.89473684210526,648.3022328548643,133.48504784688993,249.38217703349278,73.72587719298245,215.26814194577332,9325.796052631578,14.766814803169417,48.62809631041054,195.12497833246664,recr,11.1666666666667,150,250,TRUE,-79.2208779,38.4820277
S19128269,1119.802308802309,-41.488352916924356,1189.8453927025357,156.6810966810967,863.8538445681303,133.57946815089673,235.5157699443414,58.661719233147814,70.04308390022675,6960.350649350649,18.36889668419522,14.311629183551554,191.9653496520433,recr,10,120,804.5,TRUE,-82.2741061,35.7152501
S19126161,1016.8979266347687,41.4688995215311,1241.2464114832535,95.63237639553428,608.724880382775,134.3827751196172,249.55263157894737,73.70015948963317,224.34848484848476,9186.716507177034,15.747387408188622,42.87353073415121,198.4179727646455,recr,9.86666666666667,80,402.5,TRUE,-79.221023,38.48197
S96427220,1154.9808286951143,96.80395794681509,1195.7266542980826,154.52752009894866,924.0560709132137,134.06926406926405,235.82189239332092,54.74685631828488,40.74582560296835,8258.149659863946,19.840279852308857,44.9302381874516,202.22025692337485,recr,10.5,60,804.5,TRUE,-82.3337638,35.7484627
S70751811,1054.5430778371956,141.68627450980392,1274.4280055456527,101.32957021192317,711.632798573975,141.93959199841555,263.5379283026342,79.8524460289166,219.8849277084571,9245.47593582888,4.807360780252492,-71.72689511941849,187.6697247706422,recr,9.8,55,250,TRUE,-79.112975,38.578036
G1823773,1134.0089126559715,-55.00534759358289,1179.2941176470592,161.39750445632802,854.450980392157,122.90730837789663,229.12121212121215,51.63458110516934,45.28520499108777,6771.3422459893045,18.38933784757029,51.96343659942362,201.01730041448906,recr,15.5,30,250,TRUE,-83.446497,35.6093799
S92246930,1122.020820449392,110.24324881467739,1166.270459699031,144.07586064728926,939.3246753246755,131.88559059987634,231.39991754277472,53.68996083281798,44.24963924963913,9089.636363636364,19.580528115244498,43.42404808770928,184.03370627989335,recr,8.5,120,1207,TRUE,-82.0919476,36.1060199
S71388273,1094.0848115299336,199.269586104952,1229.6066149297856,115.89929785661492,545.1066149297858,129.29619364375463,246.4837398373984,71.77180339985219,135.52180339985193,8755.162971175167,6.655682247416749,8.593826309287827,186.14040530254073,recr,10.4666666666667,48,810,TRUE,-75.9041024,42.6717134
S114155796,1196.015704490157,104.38730369387304,1229.6810440168106,172.35523114355232,774.4956867949569,140.12784782127846,247.79429329794294,59.66268524662685,33.6653395266535,8536.08493696085,12.069095318731984,45.05699831365934,196.30257390131504,recr,10.3333333333333,34,313.5,TRUE,-82.7512497,35.4124611
S90642134,1085.5437915742793,220.4850332594235,1210.9223946784923,119.71729490022173,540.3566149297857,126.01385809312639,246.51237989652623,69.44937176644495,125.37860310421297,8603.900221729491,1.801979594942998,-0.7158372507699788,190.3040233614536,recr,9.55,10,250,TRUE,-75.6738281,42.5812477
S70847976,1059.8431372549019,134.94295900178255,1225.6377500495148,106.18657159833631,778.3818577936225,134.092889681125,247.32085561497328,67.98158051099227,165.79461279461293,9452.28045157457,20.299132804061735,24.26050692793648,172.04776989281558,recr,8.71666666666667,34,1298,TRUE,-79.2368945,38.472011
G2513267,1079.3379810373676,173.5421081985499,1196.7393567577617,121.46718720951849,525.9591002044989,121.57185350436883,240.54954452500462,67.77040342071017,117.40137572039407,8703.966536530954,3.8690878090403724,11.898914628219673,191.04858299595145,recr,11.05,4,250,TRUE,-75.699111,42.567259
S115588712,1071.67190422746,199.056303778526,1253.0527497194164,111.119341563786,519.9526748971192,134.0815563037785,254.2136176580621,76.32716049382715,181.3808454919565,8314.642536475869,7.346590435079143,5.669836238774431,194.519174898315,recr,7,24,602,TRUE,-76.2280968,42.3539015
S115572451,1077.6780794962613,177.09740259740258,1226.673553719008,107.10468319559227,777.7089728453363,136.54447068083428,253.01889020070837,70.45277449822903,148.99547422274668,9457.770365997636,16.961675513068823,36.04732257524149,194.74572249979065,recr,11.1666666666667,45,603.5,TRUE,-79.2175068,38.487394
G5523069,1102.430384930385,108.54217854217855,1127.7915642915646,162.48075348075346,1018.9500409500412,124.59500409500414,216.0939803439804,45.495085995085994,25.361179361179666,7111.96683046683,18.722157073699922,126.55302894121868,185.37492129171537,recr,12.85,41,348.5,TRUE,-82.264803,35.766061
G2503594,1074.2513478341702,174.67447480944415,1222.8488566648077,117.62836958542479,535.1898122327569,128.363450455475,244.22401933444877,71.3318460680424,148.59750883063748,8739.233128834358,6.456307174924215,-35.964158863416216,193.69031840956848,recr,7.58333333333333,43,250,TRUE,-76.014533,42.781231
S92351898,1079.8783943329397,163.0220385674931,1158.5155450609996,122.1731601731602,687.004329004329,126.88114915387642,233.87878787878788,57.85320739866195,78.63715072805985,8618.60212514758,5.3610765455822085,-16.38885334015869,207.79920655234193,recr,19.1166666666667,45,402.5,TRUE,-79.6407428,38.7165694
S57586240,1113.3455358958715,164.03925157616433,1165.1374822045964,134.89424445800285,855.1069757982509,132.70266422615418,234.28716697173073,55.48525523693309,51.791946308724846,9149.320927394752,13.441878835847607,121.67680000000001,197.76853333333332,recr,17.8666666666667,3,250,TRUE,-81.6077677,36.6379395
S115030482,1163.887542087542,122.30886644219976,1183.6219977553312,182.54702581369247,725.4742985409653,130.37485970819304,236.1912457912458,50.786083052749724,19.734455667789234,9315.342087542089,16.725318648234243,28.126513645400326,175.53805821732055,recr,8.73333333333333,11,250,TRUE,-83.0429847,35.3978306
S90383433,1159.6666666666665,89.34157754010697,1185.9959893048128,180.89861853832443,741.263146167558,130.0323083778966,233.59425133689842,51.45387700534759,26.329322638146323,7944.127005347594,16.29357107734661,69.49311843534953,209.17236389943932,recr,12.1,21,250,TRUE,-82.9640057,35.3250299
S90306268,1072.450386215092,153.81045751633988,1237.8300653594772,105.71122994652406,745.3844325609031,136.57813428401664,253.65775401069519,72.00297088532383,165.37967914438514,9392.928698752228,16.208590079520032,41.36411224861679,195.90916318823298,recr,9.36666666666667,123,555,TRUE,-79.218322,38.487265
S14713733,1071.0085638998685,-2.571146245059289,1104.1765480895917,178.71563460693895,883.6653491436101,118.14251207729468,219.2575757575758,44.62033377250769,33.167984189723256,7054.904479578393,22.26121678024868,60.289079055923146,213.673218156524,recr,10,90,804.5,TRUE,-83.4958,35.55633
S91873363,1098.0237154150198,176.90777338603425,1121.1910408432145,186.96706192358366,929.9183135704875,120.21870882740447,222.04347826086953,43.47562582345191,23.167325428194772,7566.565217391303,22.515316511813957,57.23320718488007,206.80353274826385,recr,11.5333333333333,92,965.5,TRUE,-83.4961581,35.5569312
S91591850,1187.0593775593777,109.1257166257166,1283.2440622440624,134.5859950859951,771.897624897625,148.89393939393938,264.87755937755935,73.33374283374283,96.18468468468473,8870.576167076166,15.703221977707187,-2.6220914490951794,197.00870790397002,recr,9.66666666666667,56,1363.5,TRUE,-82.278852,35.940458
G5571097,1125.2509407803527,141.96434937611411,1286.7042978807685,116.35967518320459,1126.3194692018224,154.6076450782333,265.30184194890074,84.94058229352348,161.45335710041581,7187.207367795603,16.6084278151785,32.834657912923305,171.94314843615004,recr,9.66666666666667,80,250,TRUE,-78.319116,38.706153
S70478202,1251.8141414141414,121.20606060606062,1424.2848484848487,132.23636363636365,850.3939393939394,186.93131313131315,307.4787878787879,109.84242424242423,172.47070707070725,4941.824242424242,13.297084237590855,7.981264484120506,201.66805920462144,recr,11.0166666666667,50,804.5,TRUE,-84.6995258,34.8542833
G4319667,1160.1109049680479,75.0628736343022,1207.232941661513,154.7408781694496,918.1273964131108,136.35209235209237,238.2931354359926,57.399917542774695,47.122036693465134,7406.883735312307,18.36889668419522,14.311629183551554,191.9653496520433,recr,8.65,120,804.5,TRUE,-82.2741061,35.7152501
S70780772,1277.0404040404044,116.20987654320987,1322.8653198653196,176.2514029180696,768.1156004489338,154.39281705948372,272.05948372615046,76.15488215488216,45.82491582491525,6539.245117845117,8.731483987196558,33.267490459749226,213.06083166878523,recr,11.5833333333333,45,250,TRUE,-83.148123,35.025109
S113493500,1071.4710063598952,189.61522633744858,1253.5699588477366,112.17283950617285,493.1647961092406,134.60998877665546,253.84231200897867,76.52618780396558,182.09895248784142,7951.20258136925,5.0618366369558006,9.762350016214462,186.03853706873252,recr,17.6166666666667,164,1022,TRUE,-75.8853455,42.3886616
G8715123,1076.6357694592987,184.20281243810652,1139.328183798772,124.57833234303823,754.7027134085956,125.09823727470787,230.39156268568027,55.127946127946124,62.692414339473316,9179.28817587641,6.093343280711975,-22.299654576856657,204.4325444809121,recr,18.9166666666667,89,250,TRUE,-79.5899865,38.7042297
S115313061,1174.9480519480521,130.40816326530611,1229.3669346526492,151.13110698824985,792.5431869717584,138.90970933828075,253.05689548546692,61.702123273551855,54.41888270459708,7806.545454545455,14.276230872717852,55.132530120481924,170.2604316546763,recr,7.58333333333333,15,250,TRUE,-82.951179,35.769035
S71431533,1055.4367201426026,141.80709051297288,1256.1075460487227,102.67597544068131,735.7298474945533,139.20479302832246,257.9178055060408,75.52049910873441,200.67082590612017,9115.611408199644,17.3289357180036,-26.75780264644773,192.71444506007222,recr,10.1166666666667,20,1168,TRUE,-79.1451,38.5719
S114045907,1245.7176206509537,158.9705948372615,1284.417059483726,171.34388327721658,824.7526374859709,148.43120089786754,269.4906846240179,69.60359147025814,38.69943883277233,8362.8835016835,14.865289747349818,-32.854876434924456,196.72533531659528,recr,6.55,56,1420.5,TRUE,-83.6915302,35.2747741
S90356769,1149.8264260249553,96.45632798573975,1174.5421122994653,181.83132798573976,717.5229500891265,127.58511586452762,230.3110516934046,49.308600713012474,24.715686274510063,8168.6544117647045,18.45443458622536,63.470783801754784,202.3102944992215,recr,14.5,150,804.5,TRUE,-82.9919966,35.3630024
S57417905,1148.545008912656,71.95989304812835,1173.6671122994653,177.95499108734404,778.0160427807488,128.24064171122996,227.86809269162208,49.65597147950089,25.122103386809385,7306.038770053476,12.464011622701205,40.94822326788901,205.28000454368444,recr,17.75,75,804.5,TRUE,-82.8759241,35.3202377
S115163780,1113.1010101010097,171.57575757575754,1189.979797979798,126.51515151515149,575.6565656565656,135.6161616161616,245.8585858585858,63.66666666666665,76.87878787878822,10217.363636363634,16.762971402410777,39.195287492823496,193.23743344108593,recr,6,129,1126.5,TRUE,-80.004143,38.371096
S113599858,1084.9626588465296,149.5131964809384,1239.5083088954054,111.09599217986313,642.6852394916909,137.82697947214075,256.2572825024438,74.25728250244379,154.5456500488758,8728.766568914956,8.646661317816575,1.1731151248433722,193.3142066899956,recr,8.83333333333333,160,804.5,TRUE,-79.123059,39.632717
G6960177,1079.6391522587842,220.7380554006321,1235.9022123071204,114.91020635805913,522.525004647704,132.06320877486522,251.42889012827666,73.48652165830082,156.26306004833623,8941.387060791969,3.0562065681785464,-0.46124876114965296,189.96022366751274,recr,8.8,76,493,TRUE,-75.8263995,42.495818
G3328483,1252.5604938271606,-9.951066217732885,1314.9333333333334,173.51986531986532,740.6962962962963,147.9986531986532,262.5625140291807,70.85970819304153,62.372839506172795,6592.589225589226,6.05711119380712,6.375704644700278,209.34928951337616,recr,10.55,29,371.5,TRUE,-83.2956898,34.9944872
